Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
//media.digikey.com/pdf/Data%20Sheets/Crouzet%20PDFs/NTC_Probe_SG.pdf,-,89750181-ND,89750181,Crouzet,THERMISTOR NTC 10KOHM BEAD,0,0,"Obsolete","0","1","Bulk","Millenium 3","Obsolete","10k","-","-","-","-","-","-","-","-25°C ~ 85°C","-","23.62"" (600mm)","Free Hanging","Bead"
https://www.littelfuse.com/~/media/electronics/rt_tables/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_plastic_usp14439_rt_table.xlsx.xlsx,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_USP14439.jpg,USP14439-ND,USP14439,Littelfuse Inc.,THERM NTC 10KOHM 3892K PROBE,0,0,"Active","0","0","Bulk","USP","Active","10k","±0.1°C","-","3892K","-","-","-","-","-55°C ~ 105°C","-","24.00"" (609.6mm)","Free Hanging","Cylindrical Probe Assembly"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM,GRM,GJM%20SERIES%200402.jpg",NCP15XC330E03RC-ND,NCP15XC330E03RC,Murata Electronics,THERMISTOR NTC 33OHM 3100K 0402,0,0,"Not For New Designs","0","10000","Bulk","NCP15","Not For New Designs","33","±3%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM,GRM,GJM%20SERIES%200402.jpg",NCP15XC680E03RC-ND,NCP15XC680E03RC,Murata Electronics,THERMISTOR NTC 68OHM 3100K 0402,0,0,"Not For New Designs","0","10000","Bulk","NCP15","Not For New Designs","68","±3%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM,GRM,GJM%20SERIES%200402.jpg",NCP15XF151E03RC-ND,NCP15XF151E03RC,Murata Electronics,THERMISTOR NTC 150OHM 3250K 0402,0,0,"Not For New Designs","0","10000","Bulk","NCP15","Not For New Designs","150","±3%","±3%","-","3250K","-","3284K","3296K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,NCP18XF101E03RB-ND,NCP18XF101E03RB,Murata Electronics,THERMISTOR NTC 100OHM 3250K 0603,0,0,"Not For New Designs","0","4000","Bulk","NCP18","Not For New Designs","100","±3%","±3%","-","3250K","-","3284K","3296K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,NCP18XF151E03RB-ND,NCP18XF151E03RB,Murata Electronics,THERMISTOR NTC 150OHM 3250K 0603,0,0,"Not For New Designs","0","4000","Bulk","NCP18","Not For New Designs","150","±3%","±3%","-","3250K","-","3284K","3296K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,NCP21WD683J03RA-ND,NCP21WD683J03RA,Murata Electronics,THERMISTOR NTC 68KOHM 0805,0,0,"Not For New Designs","0","4000","Bulk","NCP21","Not For New Designs","68k","±5%","±5%","-","-","-","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/photos/Murata%20Photos/NTPA%209MM%20SERIES.JPG,NTPA7100LBMB0-ND,NTPA7100LBMB0,Murata Electronics,THERMISTOR NTC 10OHM DISC 7MM,0,0,"Obsolete","0","500","Bulk","-","Obsolete","10","±15%","-","-","-","-","-","-","-20°C ~ 160°C","-","-","Through Hole","Disc 7mm"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/photos/Murata%20Photos/NTPA%209MM%20SERIES.JPG,NTPA75R0LBMB0-ND,NTPA75R0LBMB0,Murata Electronics,THERMISTOR NTC 5OHM DISC 7MM,0,0,"Obsolete","0","500","Bulk","-","Obsolete","5","±15%","-","-","-","-","-","-","-20°C ~ 160°C","-","-","Through Hole","Disc 7mm"
https://www.littelfuse.com/~/media/electronics/rt_tables/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usp6295_rt_table.xlsx.xlsx,-,USP6295-ND,USP6295,Littelfuse Inc.,THERM NTC 10KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USP","Active","10k","±5%","-","3892K","-","-","-","-","-55°C ~ 125°C","-","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,NCP03WB473F05RL-ND,NCP03WB473F05RL,Murata Electronics,THERMISTOR NTC 47KOHM 4050K 0201,0,0,"Not For New Designs","0","15000","Tape & Reel (TR)","NCP02","Not For New Designs","47k","±5%","±3%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_interchangeable_thermistors_ultra_precision_pr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/PS104J2.JPG,PR203J2-ND,PR203J2,Littelfuse Inc.,THERMISTOR NTC 20KOHM 3892K BEAD,0,0,"Active","0","0","Bulk","PR","Active","20k","±0.05°C","-","3892K","-","-","-","-","50°C","30mW","1.75"" (44.45mm)","Free Hanging","Bead, Epoxy"
https://abracon.com/Magnetics/inductors/ABNTC-0603.pdf,//media.digikey.com/Renders/Abracon%20Renders/0603(1608).jpg,535-12845-2-ND,ABNTC-0603-682J-3950F-T,Abracon LLC,THERM NTC 6.8KOHM 3950K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","6.8k","±5%","±1%","-","3950K","-","-","-","-55°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://abracon.com/Magnetics/inductors/ABNTC-0603.pdf,//media.digikey.com/Renders/Abracon%20Renders/0603(1608).jpg,535-12845-1-ND,ABNTC-0603-682J-3950F-T,Abracon LLC,THERM NTC 6.8KOHM 3950K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","6.8k","±5%","±1%","-","3950K","-","-","-","-55°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://abracon.com/Magnetics/inductors/ABNTC-0805.pdf,//media.digikey.com/Renders/Abracon%20Renders/0805%20(2012%20Metric).jpg,535-12853-2-ND,ABNTC-0805-153J-3500F-T,Abracon LLC,THERMISTOR NTC 15KOHM 3500K 0805,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","15k","±5%","±1%","-","3500K","-","-","-","-55°C ~ 125°C","200mW","-","Surface Mount","0805 (2012 Metric)"
https://abracon.com/Magnetics/inductors/ABNTC-0805.pdf,//media.digikey.com/Renders/Abracon%20Renders/0805%20(2012%20Metric).jpg,535-12853-1-ND,ABNTC-0805-153J-3500F-T,Abracon LLC,THERMISTOR NTC 15KOHM 3500K 0805,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","15k","±5%","±1%","-","3500K","-","-","-","-55°C ~ 125°C","200mW","-","Surface Mount","0805 (2012 Metric)"
https://abracon.com/Magnetics/inductors/ABNTC-0402.pdf,//media.digikey.com/Renders/Abracon%20Renders/0402%20(1005%20Metric).jpg,535-12859-2-ND,ABNTC-0402-473J-4100F-T,Abracon LLC,THERMISTOR NTC 47KOHM 4100K 0402,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","47k","±5%","±1%","-","4100K","-","-","-","-55°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://abracon.com/Magnetics/inductors/ABNTC-0402.pdf,//media.digikey.com/Renders/Abracon%20Renders/0402%20(1005%20Metric).jpg,535-12859-1-ND,ABNTC-0402-473J-4100F-T,Abracon LLC,THERMISTOR NTC 47KOHM 4100K 0402,0,0,"Discontinued at Digi-Key","0","1","Cut Tape (CT)","-","Discontinued at Digi-Key","47k","±5%","±1%","-","4100K","-","-","-","-55°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Abracon%20Corp%20PDFs/ABNTC-0402_DS.pdf,//media.digikey.com/Renders/Abracon%20Renders/0402%20(1005%20Metric).jpg,535-12863-2-ND,ABNTC-0402-224J-4250F-T,Abracon LLC,THERM NTC 220KOHM 4250K 0402,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","220k","±5%","±1%","-","4250K","-","-","-","-55°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Abracon%20Corp%20PDFs/ABNTC-0402_DS.pdf,//media.digikey.com/Renders/Abracon%20Renders/0402%20(1005%20Metric).jpg,535-12863-1-ND,ABNTC-0402-224J-4250F-T,Abracon LLC,THERM NTC 220KOHM 4250K 0402,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","220k","±5%","±1%","-","4250K","-","-","-","-55°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,103GG1K-ND,103GG1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3575K DO35,0,0,"Obsolete","0","500","Bulk","-","Obsolete","10k","±10%","-","3575K","-","-","-","-","300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC101B1K-ND,BC101B1K,Littelfuse Inc.,THERMISTOR NTC 100OHM 2941K CHIP,0,0,"Active","0","0","Bulk","BC","Active","100","±10%","-","2941K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC102F1K-ND,BC102F1K,Littelfuse Inc.,THERMISTOR NTC 1KOHM 3419K CHIP,0,0,"Active","0","0","Bulk","BC","Active","1k","±10%","-","3419K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC104R1K-ND,BC104R1K,Littelfuse Inc.,THERM NTC 100KOHM 4140K CHIP,0,0,"Active","0","0","Bulk","BC","Active","100k","±10%","-","4140K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC203J1K-ND,BC203J1K,Littelfuse Inc.,THERMISTOR NTC 20KOHM 3892K CHIP,0,0,"Active","0","0","Bulk","BC","Active","20k","±10%","-","3892K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC222J1K-ND,BC222J1K,Littelfuse Inc.,THERM NTC 2.252KOHM 3892K CHIP,0,0,"Active","0","0","Bulk","BC","Active","2.252k","±10%","-","3892K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC302J1K-ND,BC302J1K,Littelfuse Inc.,THERMISTOR NTC 3KOHM 3892K CHIP,0,0,"Active","0","0","Bulk","BC","Active","3k","±10%","-","3892K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC303J1K-ND,BC303J1K,Littelfuse Inc.,THERMISTOR NTC 30KOHM 3892K CHIP,0,0,"Active","0","0","Bulk","BC","Active","30k","±10%","-","3892K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC501B1K-ND,BC501B1K,Littelfuse Inc.,THERMISTOR NTC 500OHM 2941K CHIP,0,0,"Active","0","0","Bulk","BC","Active","500","±10%","-","2941K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC502J1K-ND,BC502J1K,Littelfuse Inc.,THERMISTOR NTC 5KOHM 3892K CHIP,0,0,"Active","0","0","Bulk","BC","Active","5k","±10%","-","3892K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_leadless_top_bottom_terminated_chip_thermistors_bc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_BC-Series.jpg,BC503J1K-ND,BC503J1K,Littelfuse Inc.,THERMISTOR NTC 50KOHM 3892K CHIP,0,0,"Active","0","0","Bulk","BC","Active","50k","±10%","-","3892K","-","-","-","-","150°C","-","-","Surface Mount","Nonstandard Chip"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR501D0J-ND,LR501D0J,Littelfuse Inc.,THERMISTOR NTC 500OHM 3250K 1206,0,0,"Obsolete","0","0","Bulk","LR","Obsolete","500","±5%","-","-","-","-","3250K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM153J1K-ND,MM153J1K,Littelfuse Inc.,THERMISTOR NTC 15KOHM 3892K MELF,0,0,"Obsolete","0","500","Bulk","MM","Obsolete","15k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_interchangeable_thermistors_ultra_precision_pr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/PS104J2.JPG,F11785-ND,PR302J2,Littelfuse Inc.,THERMISTOR NTC 3KOHM 3892K BEAD,0,0,"Active","0","0","Bulk","PR","Active","3k","±0.05°C","-","3892K","-","-","-","-","50°C","30mW","1.75"" (44.45mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_0603_rb_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_RB-Series.jpg,RB501D0J-ND,RB501D0J,Littelfuse Inc.,THERMISTOR NTC 500OHM 5% 0603,0,0,"Active","0","250","Bulk","RB","Active","500","±5%","-","-","-","-","3200K","-","-40°C ~ 125°C","150mW","-","Surface Mount","0603 (1608 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_0603_rb_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_RB-Series.jpg,RB502F0J-ND,RB502F0J,Littelfuse Inc.,THERMISTOR NTC 5KOHM 3550K 0603,0,0,"Obsolete","0","250","Bulk","RB","Obsolete","5k","±5%","-","-","-","-","3550K","-","-40°C ~ 125°C","150mW","-","Surface Mount","0603 (1608 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-102G-03-ND,USUR1000-102G-03,Littelfuse Inc.,THERM NTC 1KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","1k","±2%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-102K-ND,USUR1000-102K,Littelfuse Inc.,THERM NTC 1KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","1k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-103K-ND,USUR1000-103K,Littelfuse Inc.,THERM NTC 10KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","10k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-104K-ND,USUR1000-104K,Littelfuse Inc.,THERMISTOR NTC 100KOHM 3892K LUG,0,0,"Active","0","0","Bulk","USUR","Active","100k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-203K-ND,USUR1000-203K,Littelfuse Inc.,THERM NTC 20KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","20k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-222G-03-ND,USUR1000-222G-03,Littelfuse Inc.,THERM NTC 2.252KOHM 3892K LUG,0,0,"Active","0","0","Bulk","USUR","Active","2.252k","±2%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-222K-ND,USUR1000-222K,Littelfuse Inc.,THERM NTC 2.252KOHM 3892K LUG,0,0,"Active","0","0","Bulk","USUR","Active","2.252k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-302K-ND,USUR1000-302K,Littelfuse Inc.,THERM NTC 3KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","3k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-303K-ND,USUR1000-303K,Littelfuse Inc.,THERM NTC 30KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","30k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-502K-ND,USUR1000-502K,Littelfuse Inc.,THERM NTC 5KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","5k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
