Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124005TR-ND,ERT-J0ET333J,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03060","0","10000","Tape & Reel (TR)","ERT-J","Active","33k","±5%","±2%","-","4500K","-","4580K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124005CT-ND,ERT-J0ET333J,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9000,0,"0.10000","0","1","Cut Tape (CT)","ERT-J","Active","33k","±5%","±2%","-","4500K","-","4580K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124005DKR-ND,ERT-J0ET333J,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9000,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","33k","±5%","±2%","-","4500K","-","4580K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EV474J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSD%20Series.jpg,P11446TR-ND,ERT-J0EV474J,Panasonic Electronic Components,THERM NTC 470KOHM 4700K 0402,0,0,"0.02857","0","10000","Tape & Reel (TR)","ERT-J","Active","470k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EV474J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSD%20Series.jpg,P11446CT-ND,ERT-J0EV474J,Panasonic Electronic Components,THERM NTC 470KOHM 4700K 0402,8800,0,"0.10000","0","1","Cut Tape (CT)","ERT-J","Active","470k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EV474J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSD%20Series.jpg,P11446DKR-ND,ERT-J0EV474J,Panasonic Electronic Components,THERM NTC 470KOHM 4700K 0402,8800,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","470k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174515-2-ND,NTCG104LH473JTDS,TDK Corporation,THERMISTOR NTC 47KOHM 4485K 0402,0,0,"0.03770","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCG","Active","47k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174515-1-ND,NTCG104LH473JTDS,TDK Corporation,THERMISTOR NTC 47KOHM 4485K 0402,8780,0,"0.10000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCG","Active","47k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174515-6-ND,NTCG104LH473JTDS,TDK Corporation,THERMISTOR NTC 47KOHM 4485K 0402,8780,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCG","Active","47k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180065-2-ND,NTCG103EH470JT1,TDK Corporation,THERMISTOR NTC 47OHM 3244K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","47","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180065-1-ND,NTCG103EH470JT1,TDK Corporation,THERMISTOR NTC 47OHM 3244K 0402,8435,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","47","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180065-6-ND,NTCG103EH470JT1,TDK Corporation,THERMISTOR NTC 47OHM 3244K 0402,8435,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","47","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EA220J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10557TR-ND,ERT-J0EA220J,Panasonic Electronic Components,THERMISTOR NTC 22OHM 2750K 0402,0,0,"0.02857","0","10000","Tape & Reel (TR)","ERT-J","Active","22","±5%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EA220J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10557CT-ND,ERT-J0EA220J,Panasonic Electronic Components,THERMISTOR NTC 22OHM 2750K 0402,8410,0,"0.10000","0","1","Cut Tape (CT)","ERT-J","Active","22","±5%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EA220J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10557DKR-ND,ERT-J0EA220J,Panasonic Electronic Components,THERMISTOR NTC 22OHM 2750K 0402,8410,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","22","±5%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174296-2-ND,NTCG063JF103FTB,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0201,0,0,"0.02993","0","15000","Tape & Reel (TR)","NTCG","Active","10k","±1%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174296-1-ND,NTCG063JF103FTB,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0201,8181,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","10k","±1%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174296-6-ND,NTCG063JF103FTB,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0201,8181,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","10k","±1%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174902-2-ND,NTCG104BH472HT1,TDK Corporation,THERM NTC 4.7KOHM 4067K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","4.7k","±3%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174902-1-ND,NTCG104BH472HT1,TDK Corporation,THERM NTC 4.7KOHM 4067K 0402,7885,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","4.7k","±3%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174902-6-ND,NTCG104BH472HT1,TDK Corporation,THERM NTC 4.7KOHM 4067K 0402,7885,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","4.7k","±3%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174309-2-ND,NTCG103LH472JT1,TDK Corporation,THERMISTOR NTC 4.7KOHM 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","4.7k","±5%","±3%","-","-","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174309-1-ND,NTCG103LH472JT1,TDK Corporation,THERMISTOR NTC 4.7KOHM 0402,7782,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","4.7k","±5%","±3%","-","-","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174309-6-ND,NTCG103LH472JT1,TDK Corporation,THERMISTOR NTC 4.7KOHM 0402,7782,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","4.7k","±5%","±3%","-","-","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EV334J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P11445TR-ND,ERT-J0EV334J,Panasonic Electronic Components,THERM NTC 330KOHM 4700K 0402,0,0,"0.02857","0","10000","Tape & Reel (TR)","ERT-J","Active","330k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EV334J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P11445CT-ND,ERT-J0EV334J,Panasonic Electronic Components,THERM NTC 330KOHM 4700K 0402,7669,0,"0.10000","0","1","Cut Tape (CT)","ERT-J","Active","330k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EV334J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P11445DKR-ND,ERT-J0EV334J,Panasonic Electronic Components,THERM NTC 330KOHM 4700K 0402,7669,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","330k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174897-2-ND,NTCG103EH101HT1,TDK Corporation,THERMISTOR NTC 100OHM 3244K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","100","±3%","±3%","-","3244K","-","3250K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174897-1-ND,NTCG103EH101HT1,TDK Corporation,THERMISTOR NTC 100OHM 3244K 0402,7576,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","100","±3%","±3%","-","3244K","-","3250K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174897-6-ND,NTCG103EH101HT1,TDK Corporation,THERMISTOR NTC 100OHM 3244K 0402,7576,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","100","±3%","±3%","-","3244K","-","3250K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180064-2-ND,NTCG103EH220JT1,TDK Corporation,THERMISTOR NTC 22OHM 3244K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","22","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180064-1-ND,NTCG103EH220JT1,TDK Corporation,THERMISTOR NTC 22OHM 3244K 0402,7470,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","22","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180064-6-ND,NTCG103EH220JT1,TDK Corporation,THERMISTOR NTC 22OHM 3244K 0402,7470,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","22","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174514-2-ND,NTCG104LH223JTDS,TDK Corporation,THERMISTOR NTC 22KOHM 4485K 0402,0,0,"0.03770","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCG","Active","22k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174514-1-ND,NTCG104LH223JTDS,TDK Corporation,THERMISTOR NTC 22KOHM 4485K 0402,7429,0,"0.10000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCG","Active","22k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174514-6-ND,NTCG104LH223JTDS,TDK Corporation,THERMISTOR NTC 22KOHM 4485K 0402,7429,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCG","Active","22k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174319-2-ND,NTCG104LH223JT1,TDK Corporation,THERMISTOR NTC 22KOHM 4485K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","22k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174319-1-ND,NTCG104LH223JT1,TDK Corporation,THERMISTOR NTC 22KOHM 4485K 0402,7377,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","22k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174319-6-ND,NTCG104LH223JT1,TDK Corporation,THERMISTOR NTC 22KOHM 4485K 0402,7377,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","22k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174907-2-ND,NTCG104QH334HT1,TDK Corporation,THERM NTC 330KOHM 4661K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","330k","±3%","±3%","-","4661K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174907-1-ND,NTCG104QH334HT1,TDK Corporation,THERM NTC 330KOHM 4661K 0402,7280,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","330k","±3%","±3%","-","4661K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174907-6-ND,NTCG104QH334HT1,TDK Corporation,THERM NTC 330KOHM 4661K 0402,7280,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","330k","±3%","±3%","-","4661K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174305-2-ND,NTCG103JH103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","10k","±5%","±3%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174305-1-ND,NTCG103JH103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,6825,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","10k","±5%","±3%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174305-6-ND,NTCG103JH103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,6825,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","10k","±5%","±3%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180066-2-ND,NTCG103JF103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,0,0,"0.02900","0","10000","Tape & Reel (TR)","NTCG","Active","10k","±5%","±1%","-","3380K","3422K","3435K","3453K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180066-1-ND,NTCG103JF103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,5726,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","10k","±5%","±1%","-","3380K","3422K","3435K","3453K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180066-6-ND,NTCG103JF103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,5726,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","10k","±5%","±1%","-","3380K","3422K","3435K","3453K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174314-2-ND,NTCG104BH103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 4067K 0402,0,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","10k","±5%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174314-1-ND,NTCG104BH103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 4067K 0402,4150,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","10k","±5%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174314-6-ND,NTCG104BH103JT1,TDK Corporation,THERMISTOR NTC 10KOHM 4067K 0402,4150,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","10k","±5%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
