Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3008-8010-140-D1-ND,RL3008-8010-140-D1,Amphenol Advanced Sensors,THERMISTOR NTC 15KOHM 4615K DISC,0,0,"Active","0","0","Bulk","RL3008","Active","15k","±10%","-","-","-","-","4615K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 4.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1006-53.4K-140-D1.JPG,RL1006-105.3K-150-D1-ND,RL1006-105.3K-150-D1,Amphenol Advanced Sensors,THERM NTC 200KOHM 4228K DISC,0,0,"Active","0","0","Bulk","RL1006","Active","200k","±10%","-","-","-","-","4228K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.6mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1005-5744-103-D1.JPG,RL1005-79K-150-D1-ND,RL1005-79K-150-D1,Amphenol Advanced Sensors,THERM NTC 150KOHM 4228K DISC,0,0,"Active","0","0","Bulk","RL1005","Active","150k","±10%","-","-","-","-","4228K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1003-52.7K-150-D1-ND,RL1003-52.7K-150-D1,Amphenol Advanced Sensors,THERM NTC 100KOHM 4228K DISC,0,0,"Active","0","0","Bulk","RL1003","Active","100k","±10%","-","-","-","-","4228K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 2.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2004-16.4-59-D1.JPG,RL2004-18.4K-150-D1-ND,RL2004-18.4K-150-D1,Amphenol Advanced Sensors,THERMISTOR NTC 35KOHM 4720K DISC,0,0,"Active","0","0","Bulk","RL2004","Active","35k","±10%","-","-","-","-","4720K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2003-62.4-73-D1.JPG,RL2003-13.2K-150-D1-ND,RL2003-13.2K-150-D1,Amphenol Advanced Sensors,THERMISTOR NTC 25KOHM 4728K DISC,0,0,"Active","0","0","Bulk","RL2003","Active","25k","±10%","-","-","-","-","4728K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.0mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3006-10.5K-150-D1-ND,RL3006-10.5K-150-D1,Amphenol Advanced Sensors,THERMISTOR NTC 20KOHM 4728K DISC,0,0,"Active","0","0","Bulk","RL3006","Active","20k","±10%","-","-","-","-","4728K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3004-7900-150-D1-ND,RL3004-7900-150-D1,Amphenol Advanced Sensors,THERMISTOR NTC 15KOHM 4728K DISC,0,0,"Active","0","0","Bulk","RL3004","Active","15k","±10%","-","-","-","-","4728K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=74,-,RL4005-5267-150-D1-ND,RL4005-5267-150-D1,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 4728K DISC,0,0,"Active","0","0","Bulk","RL4005","Active","10k","±10%","-","-","-","-","4728K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1007-624-73-D1.JPG,RL1007-183K-155-D1-ND,RL1007-183K-155-D1,Amphenol Advanced Sensors,THERM NTC 350KOHM 4793K DISC,0,0,"Active","0","0","Bulk","RL1007","Active","350k","±10%","-","-","-","-","4793K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1006-53.4K-140-D1.JPG,RL1006-157K-155-D1-ND,RL1006-157K-155-D1,Amphenol Advanced Sensors,THERM NTC 250KOHM 4793K DISC,0,0,"Active","0","0","Bulk","RL1006","Active","250k","±10%","-","-","-","-","4793K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.6mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1005-5744-103-D1.JPG,RL1005-130.9K-155-D1-ND,RL1005-130.9K-155-D1,Amphenol Advanced Sensors,THERM NTC 250KOHM 4793K DISC,0,0,"Active","0","0","Bulk","RL1005","Active","250k","±10%","-","-","-","-","4793K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1003-78.4K-155-D1-ND,RL1003-78.4K-155-D1,Amphenol Advanced Sensors,THERM NTC 150KOHM 4793K DISC,0,0,"Active","0","0","Bulk","RL1003","Active","150k","±10%","-","-","-","-","4793K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 2.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2007-32.8-59-D1.JPG,RL2007-44.5K-155-D1-ND,RL2007-44.5K-155-D1,Amphenol Advanced Sensors,THERMISTOR NTC 85KOHM 4783K DISC,0,0,"Active","0","0","Bulk","RL2007","Active","85k","±10%","-","-","-","-","4783K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.1mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2004-16.4-59-D1.JPG,RL2004-26K-155-D1-ND,RL2004-26K-155-D1,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4783K DISC,0,0,"Active","0","0","Bulk","RL2004","Active","50k","±10%","-","-","-","-","4783K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3006-15.7K-155-D1-ND,RL3006-15.7K-155-D1,Amphenol Advanced Sensors,THERMISTOR NTC 30KOHM 4783K DISC,0,0,"Active","0","0","Bulk","RL3006","Active","30k","±10%","-","-","-","-","4783K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=77,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2006-1600-103-SA.JPG,RL1004-4019-103-SA-ND,RL1004-4019-103-SA,Amphenol Advanced Sensors,THERMISTOR NTC 7KOHM 4073K DISC,0,0,"Active","0","0","Bulk","RL1004","Active","7k","±1%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.0mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/photos/GE%20Sensing%20Photos/03006-11.7K-98-G100.JPG,03006-111.3K-123-G100-ND,03006-111.3K-123-G100,Amphenol Advanced Sensors,THERM NTC 200KOHM 4365K DO213AA,0,0,"Active","0","0","-","3006","Active","200k","±10%","-","-","-","-","4365K","-","-50°C ~ 204°C","-","-","Surface Mount","DO-213AA"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/photos/GE%20Sensing%20Photos/03006-11.7K-98-G100.JPG,03006-269.8K-138-G100-ND,03006-269.8K-138-G100,Amphenol Advanced Sensors,THERM NTC 500KOHM 4567K DO213AA,0,0,"Active","0","0","Bulk","3006","Active","500k","±25%","-","-","-","-","4567K","-","-50°C ~ 204°C","-","-","Surface Mount","DO-213AA"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,-,DC95Y104W-ND,DC95Y104W,Amphenol Advanced Sensors,THERM NTC 100KOHM 3699K BEAD,0,0,"Active","0","0","Bulk","DC95","Active","100k","±0.2°C","-","-","-","-","3699K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,-,DC95F202Z-ND,DC95F202Z,Amphenol Advanced Sensors,THERMISTOR NTC 2KOHM 3969K BEAD,0,0,"Obsolete","0","500","Bulk","DC95","Obsolete","2k","±0.2°C","-","-","-","-","3969K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/DC95G.jpg,DC95G503Z-ND,DC95G503Z,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4252K BEAD,0,0,"Obsolete","0","500","Bulk","DC95","Obsolete","50k","±0.2°C","-","-","-","-","4252K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,-,DC95Y104Z-ND,DC95Y104Z,Amphenol Advanced Sensors,THERM NTC 100KOHM 3699K BEAD,0,0,"Active","0","0","Bulk","DC95","Active","100k","±0.2°C","-","-","-","-","3699K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,-,DC95Y104V-ND,DC95Y104V,Amphenol Advanced Sensors,THERM NTC 100KOHM 3699K BEAD,0,0,"Active","0","0","Bulk","DC95","Active","100k","±0.1°C","-","-","-","-","3699K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/EC95-Series.JPG,EC95F232V-ND,EC95F232V,Amphenol Advanced Sensors,THERM NTC 22.5KOHM 3969K BEAD,0,0,"Active","0","0","Bulk","EC95","Active","22.5k","±0.1°C","-","-","-","-","3969K","-","-80°C ~ 150°C","75mW","2.50"" (63.50mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/EC95-Series.JPG,EC95H303V-ND,EC95H303V,Amphenol Advanced Sensors,THERMISTOR NTC 30KOHM 3936K BEAD,0,0,"Active","0","0","Bulk","EC95","Active","30k","±0.1°C","-","-","-","-","3936K","-","-80°C ~ 150°C","75mW","2.50"" (63.50mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/EC95-Series.JPG,EC95G503V-ND,EC95G503V,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4252K BEAD,0,0,"Active","0","0","Bulk","EC95","Active","50k","±0.1°C","-","-","-","-","4252K","-","-80°C ~ 150°C","75mW","2.50"" (63.50mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=110,-,MC65G503A-ND,MC65G503A,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4252K BEAD,0,0,"Active","0","0","Bulk","MC65","Active","50k","±0.05°C","-","-","-","-","4252K","-","-40°C ~ 105°C","25mW","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=110,-,MC65G104B-ND,MC65G104B,Amphenol Advanced Sensors,THERM NTC 100KOHM 4252K BEAD,0,0,"Active","0","0","Bulk","MC65","Active","100k","±0.1°C","-","-","-","-","4252K","-","-40°C ~ 105°C","25mW","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=110,-,MC65Y104B-ND,MC65Y104B,Amphenol Advanced Sensors,THERM NTC 100KOHM 3699K BEAD,0,0,"Active","0","0","Bulk","MC65","Active","100k","±0.1°C","-","-","-","-","3699K","-","-40°C ~ 105°C","25mW","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=110,-,MC65F232B-ND,MC65F232B,Amphenol Advanced Sensors,THERM NTC 2.252KOHM 3969K BEAD,0,0,"Active","0","0","Bulk","MC65","Active","2.252k","±0.1°C","-","-","-","-","3969K","-","-40°C ~ 105°C","25mW","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=110,-,MC65G503C-ND,MC65G503C,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4252K BEAD,0,0,"Active","0","0","Bulk","MC65","Active","50k","±0.15°C","-","-","-","-","4252K","-","-40°C ~ 105°C","25mW","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM400B280T5-ND,NHQM400B280T5,Amphenol Advanced Sensors,THERMISTOR NTC 40OHM 2800K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","40","±5%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM800B280T5-ND,NHQM800B280T5,Amphenol Advanced Sensors,THERMISTOR NTC 80OHM 2800K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","80","±5%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM101B280T5-ND,NHQM101B280T5,Amphenol Advanced Sensors,THERMISTOR NTC 100OHM 2800K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","100","±5%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM221B310T5-ND,NHQM221B310T5,Amphenol Advanced Sensors,THERMISTOR NTC 220OHM 3100K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","220","±5%","±5%","-","-","-","3100K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM471B325T5-ND,NHQM471B325T5,Amphenol Advanced Sensors,THERMISTOR NTC 470OHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","470","±5%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM501B325T5-ND,NHQM501B325T5,Amphenol Advanced Sensors,THERMISTOR NTC 500OHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","500","±5%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM801B325T5-ND,NHQM801B325T5,Amphenol Advanced Sensors,THERMISTOR NTC 800OHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","800","±5%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM102B325T5-ND,NHQM102B325T5,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1k","±5%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM152B345T5-ND,NHQM152B345T5,Amphenol Advanced Sensors,THERM NTC 1.5KOHM 3450K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1.5k","±5%","±5%","-","-","-","3450K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM472B355T5-ND,NHQM472B355T5,Amphenol Advanced Sensors,THERM NTC 4.7KOHM 3550K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","4.7k","±5%","±5%","-","-","-","3550K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM682B375T5-ND,NHQM682B375T5,Amphenol Advanced Sensors,THERM NTC 6.8KOHM 3750K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","6.8k","±5%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM203B400T5-ND,NHQM203B400T5,Amphenol Advanced Sensors,THERMISTOR NTC 20KOHM 4000K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","20k","±5%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM223B400T5-ND,NHQM223B400T5,Amphenol Advanced Sensors,THERMISTOR NTC 22KOHM 4100K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","22k","±5%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM273B400T5-ND,NHQM273B400T5,Amphenol Advanced Sensors,THERMISTOR NTC 27KOHM 4000K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","27k","±5%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM303B400T5-ND,NHQM303B400T5,Amphenol Advanced Sensors,THERMISTOR NTC 30KOHM 4000K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","30k","±5%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM333B400T5-ND,NHQM333B400T5,Amphenol Advanced Sensors,THERMISTOR NTC 33KOHM 4000K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","33k","±5%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM473B415T5-ND,NHQM473B415T5,Amphenol Advanced Sensors,THERMISTOR NTC 47KOHM 4150K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","47k","±5%","±5%","-","-","-","4150K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM154B425T5-ND,NHQM154B425T5,Amphenol Advanced Sensors,THERM NTC 150KOHM 4250K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","150k","±5%","±5%","-","-","-","4250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM474B435T5-ND,NHQM474B435T5,Amphenol Advanced Sensors,THERM NTC 470KOHM 4350K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","470k","±5%","±5%","-","-","-","4350K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM400B280T10-ND,NHQM400B280T10,Amphenol Advanced Sensors,THERMISTOR NTC 40OHM 2800K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","40","±10%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM800B280T10-ND,NHQM800B280T10,Amphenol Advanced Sensors,THERMISTOR NTC 80OHM 2800K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","80","±10%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM101B280T10-ND,NHQM101B280T10,Amphenol Advanced Sensors,THERMISTOR NTC 100OHM 2800K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","100","±10%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM221B310T10-ND,NHQM221B310T10,Amphenol Advanced Sensors,THERMISTOR NTC 220OHM 3100K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","220","±10%","±5%","-","-","-","3100K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM471B325T10-ND,NHQM471B325T10,Amphenol Advanced Sensors,THERMISTOR NTC 470OHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","470","±10%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM501B325T10-ND,NHQM501B325T10,Amphenol Advanced Sensors,THERMISTOR NTC 500OHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","500","±10%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM801B325T10-ND,NHQM801B325T10,Amphenol Advanced Sensors,THERMISTOR NTC 800OHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","800","±10%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM102B325T10-ND,NHQM102B325T10,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3250K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1k","±10%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM152B345T10-ND,NHQM152B345T10,Amphenol Advanced Sensors,THERM NTC 1.5KOHM 3450K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1.5k","±10%","±5%","-","-","-","3450K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM202B410T10-ND,NHQM202B410T10,Amphenol Advanced Sensors,THERMISTOR NTC 2KOHM 4100K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","2k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
